Time,Pitch (rad),Pitch Rate (rad/s),Velocity (m/s),Desired Velocity,Yaw (°)
1.3399999999999632,-0.010251663323904772,-0.11591311289076814,0.046855898429537524,0.1,-19.683223682633326
1.340999999999963,-0.06658581629382901,-0.21782237951151767,0.04775527981193406,0.1,-19.708099063990232
1.341999999999963,-0.08585699919427085,-0.07597650303322195,0.04373714636937698,0.1,-19.744697911640873
1.342999999999963,-0.06434341888881573,0.08133959402550905,0.043506990775904475,0.1,-19.764732482595917
1.3439999999999628,-0.09236726635869053,-0.10774677484050371,0.05473909337175287,0.1,-19.757524949105196
1.3449999999999627,-0.18186414044806118,-0.348559144261919,0.06935811925522228,0.1,-19.749950343542878
1.3459999999999626,-0.2768260252509911,-0.3810842911470803,0.07140154699906975,0.1,-19.799968762258317
1.3469999999999624,-0.305965649708558,-0.11190584022029848,0.022758860172236717,0.1,-19.875333315093425
1.3479999999999623,-0.25840264040467736,0.19901404126719296,-0.008864911397232778,0.1,-19.980690639997935
1.3489999999999622,-0.15674464035963517,0.3943051633626592,-0.005378223154536843,0.1,-20.04426040219932
1.3499999999999621,-0.059066594968466314,0.37972038707933026,0.03067964082002772,0.1,-20.08580597500939
1.350999999999962,0.01509459921939491,0.286984423959406,0.04431431208759551,0.1,-20.103167890983272
1.351999999999962,0.027260880684802376,0.043931846317252304,0.05785575603282911,0.1,-20.126299674715305
1.3529999999999618,0.025845003919424563,-0.00657210496967231,0.05303234106276977,0.1,-20.111784793309926
1.3539999999999617,-0.03753926154301317,-0.25117291331790936,0.08264295636792318,0.1,-20.11410675515617
1.3549999999999616,-0.0677568237906143,-0.11500521210674539,0.038063615256780925,0.1,-20.17381292141471
1.3559999999999615,-0.010385346813827868,0.22839892928593702,0.007276993788579711,0.1,-20.24753623582657
1.3569999999999613,0.06221280701876406,0.28191721006445436,0.01666530185832904,0.1,-20.268764723404395
1.3579999999999612,0.07618854005802726,0.05060883495423274,0.049766336935735955,0.1,-20.307706678515643
1.3589999999999611,0.11102675325450348,0.13592641458090549,0.03642894454200518,0.1,-20.2981615779787
1.359999999999961,0.08419928294947977,-0.10992228254170924,0.07279405537718997,0.1,-20.307644992252953
1.360999999999961,0.06264016227006569,-0.08420579879496676,0.04083808652302623,0.1,-20.328803064334377
1.3619999999999608,0.027674560348649676,-0.13546398168187662,0.044339819933195135,0.1,-20.341855257626214
1.3629999999999607,-0.028589997580993447,-0.21656927971710735,0.04405762716451489,0.1,-20.369280824795982
1.3639999999999606,-0.04203772074988577,-0.05329015746151555,0.03803908413259338,0.1,-20.408503044789196
1.3649999999999605,-0.020044888880758498,0.087080040532947,0.03289895519056896,0.1,-20.419817383741517
1.3659999999999604,-0.06860662402942881,-0.18615838860993433,0.05349051685014927,0.1,-20.436651475093626
1.3669999999999602,-0.09620852426639824,-0.10683973761193816,0.03825740367462138,0.1,-20.4821261263517
1.3679999999999601,-0.052414724785701895,0.1692524885745545,0.03072695641873069,0.1,-20.509336075564526
1.36899999999996,-0.05696303317359256,-0.017928647570305822,0.044827142011191756,0.1,-20.517873988875966
1.36999999999996,-0.12652710228701033,-0.2664930189158763,0.05068703027646948,0.1,-20.519384464223695
1.3709999999999598,-0.2044814641354966,-0.3032256462136989,0.04976359514143047,0.1,-20.573286203435956
1.3719999999999597,-0.20455474729609346,0.00023412460417010506,0.005312858740336157,0.1,-20.64920517665407
1.3729999999999596,-0.14506208482216348,0.2324799205515263,0.007189066317941917,0.1,-20.695833452581667
1.3739999999999595,-0.10260279840715482,0.1626311316287341,0.037634438433686856,0.1,-20.729952754152208
1.3749999999999594,-0.0804147925979538,0.08407110031623408,0.043210165448087645,0.1,-20.72784207384442
1.3759999999999593,-0.12190502175741812,-0.1630075745421288,0.07019770435597039,0.1,-20.740256616590255
1.3769999999999591,-0.13719386134637013,-0.05787308610212506,0.033908051052009,0.1,-20.783315543866237
1.377999999999959,-0.10818207039585526,0.11522582601670284,0.027200748447045453,0.1,-20.800623537282153
1.378999999999959,-0.14462114039215174,-0.14216883867644992,0.04787297141084501,0.1,-20.82880376193336
1.3799999999999588,-0.1429975868016364,0.006895475144625518,0.03034348875284587,0.1,-20.867094173665333
1.3809999999999587,-0.135945073484203,0.02773241601741278,0.034016565966937806,0.1,-20.86938234682198
1.3819999999999586,-0.211970232372124,-0.29872941489440996,0.06625472684514133,0.1,-20.889801664718984
1.3829999999999585,-0.23318542770825157,-0.08895995837608087,0.043654464960324324,0.1,-20.92343372825852
1.3839999999999584,-0.2222179594927532,0.045224692335724404,0.029687319273219437,0.1,-20.953422517183085
1.3849999999999583,-0.2389280362080177,-0.06707742722332566,0.04742143297789547,0.1,-20.962550890548204
1.3859999999999582,-0.30449753483678504,-0.2615745544129503,0.06139561845630581,0.1,-20.988971056429815
1.386999999999958,-0.3030338932724347,0.009316833126840618,0.026743917834581854,0.1,-21.040351613663812
1.387999999999958,-0.26903934722733525,0.13872850151063326,0.02426879012147609,0.1,-21.06850998931533
1.3889999999999578,-0.27960329420038166,-0.04509020719540646,0.052159402866680527,0.1,-21.097803130887343
1.3899999999999577,-0.27012091299074364,0.039363147037313535,0.0390298093606023,0.1,-21.12062690482033
1.3909999999999576,-0.29854816037979354,-0.11343498211668386,0.058323340857230344,0.1,-21.131577183690386
1.3919999999999575,-0.341497856607478,-0.17053893156575836,0.05688965799406642,0.1,-21.172066954456138
1.3929999999999574,-0.31172548909163905,0.12417436932875642,0.015259162540415261,0.1,-21.24253634195646
1.3939999999999573,-0.25410007772851323,0.23494785096494442,0.015855830822086858,0.1,-21.282819134214108
1.3949999999999572,-0.2260130461540569,0.10916126081240671,0.04755314020529755,0.1,-21.3096038985863
1.395999999999957,-0.22631079743331864,-0.0007702908158651184,0.05803435043692795,0.1,-21.305922645969748
1.396999999999957,-0.3014756754364914,-0.30176334206249367,0.08853864702593195,0.1,-21.32744021373517
1.3979999999999568,-0.3046084941605472,-0.005380642568711735,0.03645865535199799,0.1,-21.38267487878979
1.3989999999999567,-0.25616348363462194,0.1969460891126849,0.02566818741575605,0.1,-21.438617355630715
1.3999999999999566,-0.19962984430614755,0.22587597054001868,0.03633664107209611,0.1,-21.439128296596984
1.4009999999999565,-0.2177524737279851,-0.08029775925062352,0.08194353465766635,0.1,-21.471680599795917
1.4019999999999564,-0.1668308360424675,0.20615209645562155,0.028424254505804436,0.1,-21.530183686463076
1.4029999999999563,-0.08533348452703861,0.314730441755917,0.04601699249785762,0.1,-21.52065960524734
1.4039999999999562,-0.06883427074144711,0.06097203223212322,0.08547418892221326,0.1,-21.528479134509386
1.404999999999956,-0.07874102530304834,-0.038977011903759226,0.06819661255495768,0.1,-21.516695500625303
1.405999999999956,-0.16495986028311913,-0.3462340277334891,0.10160028299129042,0.1,-21.531112626177784
1.4069999999999558,-0.17906387163542625,-0.047763472463374756,0.04689286605590037,0.1,-21.580242855150733
1.4079999999999557,-0.13504507355335427,0.17969567627361177,0.031019022109293748,0.1,-21.640147419680847
1.4089999999999556,-0.06650257521033835,0.2650254170107021,0.04235431701987702,0.1,-21.640820424873915
1.4099999999999555,-0.0590822291425884,0.028070762476456734,0.07663057508967841,0.1,-21.657103204380086
1.4109999999999554,-0.054666668026587394,0.015793587182733,0.06389700685206778,0.1,-21.65227686101008
1.4119999999999553,-0.1224192441546779,-0.2676567773046443,0.08992756893867748,0.1,-21.66351390656869
1.4129999999999552,-0.1261134731046415,-0.01198538604460525,0.0495234088446761,0.1,-21.711123589747064
1.413999999999955,-0.07875214022483293,0.19057648249831502,0.03408449192218721,0.1,-21.752018270248122
1.414999999999955,-0.033534339726734266,0.17212578382672358,0.05846943927502457,0.1,-21.75647505084336
1.4159999999999549,-0.05357982049565088,-0.07954307750132283,0.07739061043648965,0.1,-21.7722593163528
1.4169999999999547,-0.04881265061809622,0.019606836887390094,0.05286719031455389,0.1,-21.792986067275606
1.4179999999999546,-0.06786891280879769,-0.07442874240993744,0.06314488173395083,0.1,-21.788152581826623
1.4189999999999545,-0.14926295921198263,-0.31984779447951206,0.08195235277572155,0.1,-21.79371302469362
1.4199999999999544,-0.19156668401466218,-0.1654008125956405,0.057656753420398665,0.1,-21.842709172742865
1.4209999999999543,-0.16676016153235576,0.10739452847695843,0.014761861240636387,0.1,-21.920154794728052
1.4219999999999542,-0.09407685706816003,0.27977537514232304,0.02052459447453303,0.1,-21.96014349459861
1.422999999999954,-0.04989395954084452,0.1684171052331499,0.052962736875758476,0.1,-21.990401996880767
1.423999999999954,-0.020721170927102565,0.11022156140076234,0.059154179586115574,0.1,-21.980360583329038
1.4249999999999539,-0.05561102542135142,-0.13452667022095516,0.08611496592315915,0.1,-21.98320037848651
1.4259999999999537,-0.07922914968113803,-0.08953763516291009,0.05168259523004315,0.1,-22.01725302614891
1.4269999999999536,-0.05387181413955251,0.09936316114515521,0.04346042890458757,0.1,-22.040219565575054
1.4279999999999535,-0.06375961095817857,-0.03974732281061295,0.05839536910810794,0.1,-22.045994279235217
1.4289999999999534,-0.12375356314211586,-0.23124338678887102,0.06124318155581454,0.1,-22.056447692317533
1.4299999999999533,-0.16288306261560773,-0.15052456010139087,0.048111596184410854,0.1,-22.11562330118412
1.4309999999999532,-0.11545543364668864,0.18725229719025016,0.004418913952253245,0.1,-22.200030904718556
1.431999999999953,-0.03674431146018145,0.2976546796177102,0.01469648867087614,0.1,-22.236091327537626
1.432999999999953,-0.006005962615642726,0.11704362365820939,0.04651077437009543,0.1,-22.275097886961106
1.4339999999999529,0.03266988762047135,0.14717933206856348,0.049934226717326946,0.1,-22.25475769293059
1.4349999999999528,0.006181580060601905,-0.10120770126034478,0.08478694247346374,0.1,-22.247474850809212
1.4359999999999526,-0.04187830618647348,-0.18513617190121956,0.059173022414801824,0.1,-22.251384281802384
1.4369999999999525,-0.10341381891693137,-0.23415982676630295,0.047793753550726126,0.1,-22.2920056040275
1.4379999999999524,-0.07635658074093031,0.10843734375398387,0.01742019969983022,0.1,-22.341533032830288
1.4389999999999523,-0.03748442555207354,0.14789560581137515,0.040522265270778735,0.1,-22.345696494342956
1.4399999999999522,-0.0620417105319645,-0.09534928671249118,0.06590421976851446,0.1,-22.363769674243517
1.440999999999952,-0.0654481323282495,-0.012782895026935859,0.039134369004864555,0.1,-22.38709544334328
1.441999999999952,-0.09618313877922512,-0.12121343871030624,0.054365447327481276,0.1,-22.390087525130618
1.4429999999999519,-0.17156486896583129,-0.29900915118930715,0.06671458965494537,0.1,-22.42181027519016
1.4439999999999518,-0.17557756856389078,-0.00901788665243003,0.019130201451292295,0.1,-22.48398913064523
1.4449999999999517,-0.13234972561027222,0.17525656464573106,0.014531876127474308,0.1,-22.537067984591246
1.4459999999999515,-0.07929933403792627,0.20412530250034538,0.03829854864216553,0.1,-22.539917925622888
1.4469999999999514,-0.09681815169071999,-0.0729564004143062,0.0727498903011492,0.1,-22.564176382010032
1.4479999999999513,-0.07204727092787959,0.09898347977621183,0.03502295972070135,0.1,-22.589161275494437
1.4489999999999512,-0.0859043009906025,-0.05591357371802706,0.05688651021819313,0.1,-22.600174028924528
1.449999999999951,-0.13086720878104774,-0.17737893125260323,0.06409673698865026,0.1,-22.61572615361807
1.450999999999951,-0.14880274915405647,-0.07033506568267581,0.04908107771979531,0.1,-22.662923771535088
1.4519999999999509,-0.10544031766769156,0.1757131907430377,0.01937768321287614,0.1,-22.724596404458712
1.4529999999999508,-0.04370563242449117,0.23782955742022813,0.031878392479173234,0.1,-22.727160174523643
1.4539999999999507,-0.05006791209712916,-0.027226782782159897,0.0708473436139695,0.1,-22.7491163057009
1.4549999999999506,-0.034623856213695084,0.06180206160215254,0.04605204928360973,0.1,-22.756261322156643
1.4559999999999504,-0.08853513707498979,-0.21531665406990136,0.07440208761669287,0.1,-22.780787866847355
1.4569999999999503,-0.06742321815998875,0.08575459700990534,0.032135876721420265,0.1,-22.83390227971141
1.4579999999999502,-0.024547361708509907,0.16838567317495154,0.03743309190538946,0.1,-22.84098122848965
1.4589999999999501,-0.053024111769302995,-0.11393846538958538,0.07333900739822652,0.1,-22.87081395346866
1.45999999999995,-0.014140861720080264,0.1542993959697468,0.03226792374581844,0.1,-22.912020141098818
1.46099999999995,0.02440605325264664,0.14503311673811745,0.052487666446457415,0.1,-22.911189801183387
1.4619999999999498,-0.0017222161474523827,-0.10222202390266724,0.07831871338266627,0.1,-22.92441190068693
1.4629999999999497,-0.002767168362206863,-0.0033338400472549268,0.04852592317979021,0.1,-22.946327524354526
1.4639999999999496,-0.02333336634205497,-0.0801612502849092,0.06115780626628209,0.1,-22.942047347937304
1.4649999999999495,-0.11296780177219938,-0.35447441184001005,0.0849144852031608,0.1,-22.95935141052658
1.4659999999999493,-0.1295162776196548,-0.05909758235455248,0.03721264108104416,0.1,-23.006722871242626
1.4669999999999492,-0.09602200591119978,0.1351996478145965,0.03196664295165852,0.1,-23.047071730353995
1.4679999999999491,-0.06746216418607673,0.1127757709241374,0.051176570434394164,0.1,-23.04272825964036
1.468999999999949,-0.11346029111337906,-0.18820099113913236,0.0901033598951495,0.1,-23.068251102271265
1.469999999999949,-0.08655862371073429,0.11139776879172922,0.032937747364417125,0.1,-23.12672161404648
1.4709999999999488,-0.03427176552114412,0.20575172501024674,0.036183359256522496,0.1,-23.145979768024297
1.4719999999999487,-0.04240525472286569,-0.0334228260477768,0.06294022735311988,0.1,-23.173951317529774
1.4729999999999486,-0.020496832785661206,0.08404473876198873,0.05154804228302279,0.1,-23.18219081396809
1.4739999999999485,-0.062214232094331245,-0.16086080961082727,0.06762354173181495,0.1,-23.195947301116792
1.4749999999999484,-0.08016911679383239,-0.06797281928084271,0.050675382628123655,0.1,-23.23486138496759
1.4759999999999482,-0.040599558225493,0.1541457838547071,0.04128342798419282,0.1,-23.25266296915004
1.4769999999999481,-0.056207256077736266,-0.06186600169020148,0.06054348009448818,0.1,-23.27285752081132
1.477999999999948,-0.06389161745945769,-0.028512729714542308,0.05071799024988777,0.1,-23.288390833351553
1.478999999999948,-0.10374565019295348,-0.15562209867029667,0.06526171122106517,0.1,-23.295856708754904
1.4799999999999478,-0.1475925753442779,-0.17243212318947543,0.062468605041415826,0.1,-23.33658730576893
1.4809999999999477,-0.12168700517689153,0.10823357868067057,0.0183466298353252,0.1,-23.405732593486622
1.4819999999999476,-0.05855285963833846,0.24065131792272598,0.02699349938099782,0.1,-23.42987403123355
1.4829999999999475,-0.05733840900931879,0.0028642112698010203,0.0555465646472908,0.1,-23.465992688625732
1.4839999999999474,-0.019367355864167764,0.1443392008822937,0.047577089813052864,0.1,-23.466067063134158
1.4849999999999473,-0.04631191786599575,-0.10297419966560076,0.07539231681462366,0.1,-23.479914936241503
1.4859999999999471,-0.049859028350104695,-0.012338347015351817,0.04568256128058279,0.1,-23.505550045187128
1.486999999999947,-0.06284603860308288,-0.04970580611162379,0.052486055416425814,0.1,-23.508102536137407
1.487999999999947,-0.14303986647645736,-0.3093737264782624,0.06893065445837121,0.1,-23.52008086699804
1.4889999999999468,-0.1818927636805684,-0.15065687156918228,0.04985501392630598,0.1,-23.56880749593838
1.4899999999999467,-0.1531370870967115,0.11917986539977313,0.01066849116307389,0.1,-23.643495567197895
1.4909999999999466,-0.08571219104314258,0.2551549440213897,0.020874596608905227,0.1,-23.670774459640935
1.4919999999999465,-0.08053873040461437,0.01844875087514314,0.05092026897357549,0.1,-23.710641945686955
1.4929999999999464,-0.03702678520592293,0.1647275163966272,0.0452950153599363,0.1,-23.708053867347843
1.4939999999999463,-0.05890932397170861,-0.08244064759980604,0.07515040964749253,0.1,-23.718394046454378
